precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Transit System Crimes,1,0,NA,1,4,-75,12,10,20,71.4,33.3,NA,2025-07-13,Other/Mixed Category
94,Housing System Crimes,0,1,-100,4,1,300,15,15,0,7.1,-6.2,NA,2025-07-13,Other/Mixed Category
94,Petty Theft,17,28,-39.3,69,80,-13.8,512,522,-1.9,3.6,77.8,NA,2025-07-13,Property
94,Retail Theft,9,23,-60.9,29,50,-42,280,300,-6.7,8.1,NA,NA,2025-07-13,Other/Mixed Category
94,Misdemeanor Assault,6,9,-33.3,26,37,-29.7,138,151,-8.6,7.8,19,NA,2025-07-13,Violent
94,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,3,8,-62.5,-25,NA,NA,2025-07-13,Violent
94,Other Sex Crimes,0,1,-100,1,6,-83.3,26,17,52.9,8.3,NA,NA,2025-07-13,Other/Mixed Category
94,Shooting Victims,1,1,0,1,1,0,3,1,200,NA,-25,-62.5,2025-07-13,Other/Mixed Category
94,Shooting Incidents,1,1,0,1,1,0,3,1,200,NA,0,-50,2025-07-13,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2025-07-13,Violent
100,Rape,0,0,NA,2,0,NA,4,2,100,100,33.3,-42.9,2025-07-13,Violent
100,Robbery,0,2,-100,7,7,0,27,33,-18.2,35,-20.6,-81.6,2025-07-13,Property
100,Felony Assault,2,4,-50,14,15,-6.7,54,97,-44.3,-8.5,12.5,-51.4,2025-07-13,Violent
100,Burglary,0,0,NA,4,1,300,27,24,12.5,35,-12.9,-89.2,2025-07-13,Property
100,Grand Larceny,5,6,-16.7,11,15,-26.7,65,81,-19.8,-30.1,12.1,-37.5,2025-07-13,Property
100,Motor Vehicle Theft,1,1,0,3,3,0,13,30,-56.7,-27.8,18.2,-92.9,2025-07-13,Property
100,Total Major Felonies,8,13,-38.5,41,41,0,190,268,-29.1,-10.4,2.2,-76.4,2025-07-13,Combined Total
100,Transit System Crimes,0,0,NA,1,0,NA,2,7,-71.4,-33.3,-81.8,NA,2025-07-13,Other/Mixed Category
100,Housing System Crimes,1,0,NA,2,0,NA,11,17,-35.3,57.1,-26.7,NA,2025-07-13,Other/Mixed Category
100,Petty Theft,10,7,42.9,52,48,8.3,271,231,17.3,8.8,80.7,NA,2025-07-13,Property
100,Retail Theft,4,1,300,23,28,-17.9,135,112,20.5,-1.5,NA,NA,2025-07-13,Other/Mixed Category
100,Misdemeanor Assault,4,8,-50,34,33,3,121,142,-14.8,-4,-37.9,NA,2025-07-13,Violent
100,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,4,4,0,0,NA,NA,2025-07-13,Violent
100,Other Sex Crimes,0,0,NA,2,1,100,8,9,-11.1,-38.5,NA,NA,2025-07-13,Other/Mixed Category
100,Shooting Victims,0,0,NA,2,0,NA,2,7,-71.4,-77.8,-50,-60,2025-07-13,Other/Mixed Category
100,Shooting Incidents,0,0,NA,2,0,NA,2,5,-60,-60,-50,-50,2025-07-13,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,3,2,50,NA,-40,-66.7,2025-07-13,Violent
101,Rape,0,0,NA,3,3,0,19,13,46.2,171.4,90,0,2025-07-13,Violent
101,Robbery,1,4,-75,5,11,-54.5,44,59,-25.4,-22.8,-32.3,-86.7,2025-07-13,Property
101,Felony Assault,9,6,50,38,22,72.7,197,173,13.9,57.6,131.8,-23,2025-07-13,Violent
101,Burglary,3,0,NA,5,5,0,35,37,-5.4,-12.5,-50.7,-91.6,2025-07-13,Property
101,Grand Larceny,2,6,-66.7,11,16,-31.2,86,86,0,-12.2,65.4,-47.2,2025-07-13,Property
101,Motor Vehicle Theft,0,0,NA,1,5,-80,18,32,-43.8,-55,-58.1,-93.1,2025-07-13,Property
101,Total Major Felonies,15,16,-6.2,63,62,1.6,402,402,0,9.5,21.5,-72.3,2025-07-13,Combined Total
101,Transit System Crimes,0,0,NA,0,1,-100,1,7,-85.7,-88.9,-80,NA,2025-07-13,Other/Mixed Category
101,Housing System Crimes,2,1,100,10,5,100,42,46,-8.7,-12.5,100,NA,2025-07-13,Other/Mixed Category
101,Petty Theft,26,14,85.7,72,47,53.2,418,323,29.4,38.4,108,NA,2025-07-13,Property
101,Retail Theft,6,3,100,13,5,160,66,26,153.8,22.2,NA,NA,2025-07-13,Other/Mixed Category
101,Misdemeanor Assault,7,6,16.7,50,38,31.6,265,220,20.5,15.7,19.9,NA,2025-07-13,Violent
101,Rape (FBI/UCR Definition),0,1,-100,3,4,-25,23,22,4.5,21.1,NA,NA,2025-07-13,Violent
101,Other Sex Crimes,2,1,100,4,1,300,22,22,0,-4.3,NA,NA,2025-07-13,Other/Mixed Category
101,Shooting Victims,1,0,NA,2,2,0,8,8,0,14.3,-33.3,-61.9,2025-07-13,Other/Mixed Category
101,Shooting Incidents,1,0,NA,2,2,0,6,7,-14.3,20,-50,-71.4,2025-07-13,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,2,3,-33.3,-50,0,-50,2025-07-13,Violent
102,Rape,0,1,-100,1,1,0,10,14,-28.6,0,42.9,-47.4,2025-07-13,Violent
102,Robbery,2,6,-66.7,10,11,-9.1,70,93,-24.7,-14.6,-51,-88,2025-07-13,Property
102,Felony Assault,4,3,33.3,23,31,-25.8,159,194,-18,-22.4,35.9,-15,2025-07-13,Violent
102,Burglary,3,3,0,4,8,-50,50,50,0,-39.8,-68.8,-93.1,2025-07-13,Property
102,Grand Larceny,4,5,-20,28,24,16.7,164,177,-7.3,-4.7,-8.9,-41.4,2025-07-13,Property
102,Motor Vehicle Theft,9,12,-25,40,30,33.3,171,148,15.5,21.3,28.6,-90.8,2025-07-13,Property
102,Total Major Felonies,22,30,-26.7,106,105,1,626,679,-7.8,-10.2,-15.6,-82.9,2025-07-13,Combined Total
102,Transit System Crimes,0,1,-100,1,1,0,5,5,0,-16.7,-44.4,NA,2025-07-13,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
102,Petty Theft,26,22,18.2,90,99,-9.1,672,753,-10.8,-16.1,56.6,NA,2025-07-13,Property
102,Retail Theft,9,10,-10,32,52,-38.5,329,355,-7.3,24.6,NA,NA,2025-07-13,Other/Mixed Category
102,Misdemeanor Assault,8,13,-38.5,50,63,-20.6,303,337,-10.1,5.9,-8.5,NA,2025-07-13,Violent
102,Rape (FBI/UCR Definition),0,2,-100,1,4,-75,17,23,-26.1,-15,NA,NA,2025-07-13,Violent
102,Other Sex Crimes,2,0,NA,10,1,900,46,21,119,27.8,NA,NA,2025-07-13,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,1,-100,1,11,-90.9,-85.7,-80,-94.4,2025-07-13,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,1,-100,1,7,-85.7,-80,-80,-92.9,2025-07-13,Other/Mixed Category
103,Murder,1,0,NA,2,2,0,4,3,33.3,NA,-42.9,-71.4,2025-07-13,Violent
103,Rape,1,1,0,7,5,40,27,19,42.1,107.7,200,-35.7,2025-07-13,Violent
103,Robbery,8,6,33.3,24,40,-40,172,225,-23.6,-4.4,-31.7,-80,2025-07-13,Property
103,Felony Assault,16,8,100,55,68,-19.1,396,394,0.5,7.9,128.9,-12.8,2025-07-13,Violent
103,Burglary,5,4,25,20,15,33.3,122,94,29.8,34.1,-7.6,-79.9,2025-07-13,Property
103,Grand Larceny,15,10,50,52,49,6.1,282,334,-15.6,-3.1,44.6,-54.1,2025-07-13,Property
103,Motor Vehicle Theft,4,5,-20,21,12,75,109,104,4.8,-12.1,7.9,-86.1,2025-07-13,Property
103,Total Major Felonies,50,34,47.1,181,191,-5.2,1112,1173,-5.2,4.3,28,-67.1,2025-07-13,Combined Total
103,Transit System Crimes,1,0,NA,3,3,0,20,17,17.6,100,66.7,NA,2025-07-13,Other/Mixed Category
103,Housing System Crimes,1,0,NA,4,1,300,32,26,23.1,33.3,52.4,NA,2025-07-13,Other/Mixed Category
103,Petty Theft,40,42,-4.8,144,198,-27.3,1035,1002,3.3,22.9,63.8,NA,2025-07-13,Property
103,Retail Theft,18,17,5.9,86,126,-31.7,587,628,-6.5,67.2,NA,NA,2025-07-13,Other/Mixed Category
103,Misdemeanor Assault,15,23,-34.8,92,91,1.1,494,548,-9.9,-6.6,15.7,NA,2025-07-13,Violent
103,Rape (FBI/UCR Definition),1,1,0,7,5,40,28,27,3.7,33.3,NA,NA,2025-07-13,Violent
103,Other Sex Crimes,2,3,-33.3,9,16,-43.8,65,72,-9.7,41.3,NA,NA,2025-07-13,Other/Mixed Category
103,Shooting Victims,1,0,NA,2,0,NA,14,14,0,133.3,-44,-82.1,2025-07-13,Other/Mixed Category
103,Shooting Incidents,1,0,NA,2,0,NA,5,11,-54.5,-16.7,-68.8,-93.2,2025-07-13,Other/Mixed Category
104,Murder,0,0,NA,1,0,NA,2,1,100,0,100,-80,2025-07-13,Violent
104,Rape,0,0,NA,2,1,100,16,16,0,45.5,100,-5.9,2025-07-13,Violent
104,Robbery,3,3,0,15,17,-11.8,74,113,-34.5,-36.2,-43.1,-85.3,2025-07-13,Property
104,Felony Assault,10,7,42.9,29,29,0,172,171,0.6,10.3,38.7,12.4,2025-07-13,Violent
104,Burglary,6,4,50,10,16,-37.5,88,104,-15.4,-8.3,-63.3,-91.9,2025-07-13,Property
104,Grand Larceny,13,15,-13.3,39,53,-26.4,321,372,-13.7,-8,47.2,-1.2,2025-07-13,Property
104,Motor Vehicle Theft,9,12,-25,32,43,-25.6,166,205,-19,-6.2,-15.7,-91.3,2025-07-13,Property
104,Total Major Felonies,41,41,0,128,159,-19.5,839,982,-14.6,-7.5,-8.6,-79.1,2025-07-13,Combined Total
104,Transit System Crimes,1,0,NA,2,2,0,10,13,-23.1,-28.6,0,NA,2025-07-13,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
104,Petty Theft,30,32,-6.2,95,124,-23.4,644,768,-16.1,-4.6,11.2,NA,2025-07-13,Property
104,Retail Theft,8,14,-42.9,28,50,-44,252,279,-9.7,12,NA,NA,2025-07-13,Other/Mixed Category
104,Misdemeanor Assault,8,10,-20,45,53,-15.1,290,333,-12.9,8.2,-28.4,NA,2025-07-13,Violent
104,Rape (FBI/UCR Definition),0,0,NA,2,1,100,17,21,-19,0,NA,NA,2025-07-13,Violent
104,Other Sex Crimes,0,0,NA,0,1,-100,31,17,82.4,-18.4,NA,NA,2025-07-13,Other/Mixed Category
104,Shooting Victims,0,0,NA,2,0,NA,4,1,300,100,300,-71.4,2025-07-13,Other/Mixed Category
104,Shooting Incidents,0,0,NA,1,0,NA,3,1,200,50,200,-76.9,2025-07-13,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,1,0,NA,0,-88.9,-91.7,2025-07-13,Violent
105,Rape,0,2,-100,0,5,-100,7,13,-46.2,0,-36.4,-70.8,2025-07-13,Violent
105,Robbery,2,2,0,5,4,25,45,27,66.7,-13.5,-74.3,-91.4,2025-07-13,Property
105,Felony Assault,4,5,-20,11,21,-47.6,110,147,-25.2,-13.4,-32.1,-44.2,2025-07-13,Violent
105,Burglary,2,3,-33.3,14,5,180,76,58,31,2.7,-58.9,-91.1,2025-07-13,Property
105,Grand Larceny,6,6,0,25,25,0,191,198,-3.5,-8.2,-18.4,-39.7,2025-07-13,Property
105,Motor Vehicle Theft,5,2,150,16,10,60,100,122,-18,19,-49,-94.4,2025-07-13,Property
105,Total Major Felonies,19,20,-5,71,70,1.4,530,565,-6.2,-4.2,-45.5,-85.7,2025-07-13,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
105,Petty Theft,12,14,-14.3,59,41,43.9,311,375,-17.1,-25.6,-30.7,NA,2025-07-13,Property
105,Retail Theft,3,3,0,13,16,-18.8,80,95,-15.8,2.6,NA,NA,2025-07-13,Other/Mixed Category
105,Misdemeanor Assault,7,8,-12.5,28,54,-48.1,233,229,1.7,28.7,-34.7,NA,2025-07-13,Violent
105,Rape (FBI/UCR Definition),0,2,-100,0,5,-100,7,18,-61.1,-36.4,NA,NA,2025-07-13,Violent
105,Other Sex Crimes,1,1,0,3,2,50,20,24,-16.7,66.7,NA,NA,2025-07-13,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,3,-100,0,5,-100,-100,-100,-100,2025-07-13,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,3,-100,0,5,-100,-100,-100,-100,2025-07-13,Other/Mixed Category
106,Murder,0,0,NA,1,0,NA,2,3,-33.3,100,-33.3,-85.7,2025-07-13,Violent
106,Rape,1,1,0,2,2,0,8,11,-27.3,-27.3,-42.9,-61.9,2025-07-13,Violent
106,Robbery,3,3,0,14,10,40,94,104,-9.6,-11.3,-24.2,-78.5,2025-07-13,Property
106,Felony Assault,2,8,-75,28,43,-34.9,177,214,-17.3,-6.3,142.5,-13.7,2025-07-13,Violent
106,Burglary,5,5,0,10,15,-33.3,60,71,-15.5,-11.8,-63.9,-90.6,2025-07-13,Property
106,Grand Larceny,6,10,-40,42,45,-6.7,264,283,-6.7,-20.7,56.2,-11.1,2025-07-13,Property
106,Motor Vehicle Theft,6,7,-14.3,32,26,23.1,184,174,5.7,49.6,25.2,-89.3,2025-07-13,Property
106,Total Major Felonies,23,34,-32.4,129,141,-8.5,789,860,-8.3,-5.1,13.4,-76.4,2025-07-13,Combined Total
106,Transit System Crimes,0,0,NA,2,1,100,11,10,10,-15.4,-8.3,NA,2025-07-13,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
106,Petty Theft,8,17,-52.9,63,96,-34.4,626,640,-2.2,-9.3,89.7,NA,2025-07-13,Property
106,Retail Theft,4,9,-55.6,30,50,-40,334,324,3.1,13.2,NA,NA,2025-07-13,Other/Mixed Category
106,Misdemeanor Assault,8,24,-66.7,62,63,-1.6,321,320,0.3,8.8,23.5,NA,2025-07-13,Violent
106,Rape (FBI/UCR Definition),1,1,0,3,2,50,12,15,-20,-25,NA,NA,2025-07-13,Violent
106,Other Sex Crimes,2,1,100,6,3,100,23,23,0,-20.7,NA,NA,2025-07-13,Other/Mixed Category
106,Shooting Victims,0,0,NA,1,0,NA,1,3,-66.7,-75,-83.3,-95.2,2025-07-13,Other/Mixed Category
106,Shooting Incidents,0,0,NA,1,0,NA,1,3,-66.7,-50,-80,-95.2,2025-07-13,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,3,0,NA,0,0,2025-07-13,Violent
107,Rape,0,0,NA,2,1,100,9,12,-25,-10,50,-55,2025-07-13,Violent
107,Robbery,2,3,-33.3,9,7,28.6,54,65,-16.9,-19.4,-59.7,-88.9,2025-07-13,Property
107,Felony Assault,1,5,-80,17,24,-29.2,118,154,-23.4,2.6,145.8,-4.1,2025-07-13,Violent
107,Burglary,5,4,25,13,12,8.3,115,115,0,-17.3,-13.5,-85.6,2025-07-13,Property
107,Grand Larceny,13,9,44.4,45,39,15.4,286,306,-6.5,-9.5,14.4,-13.3,2025-07-13,Property
107,Motor Vehicle Theft,5,3,66.7,18,38,-52.6,181,183,-1.1,-2.7,69.2,-93.1,2025-07-13,Property
107,Total Major Felonies,26,24,8.3,104,121,-14,766,838,-8.6,-8,12.5,-82.5,2025-07-13,Combined Total
107,Transit System Crimes,0,0,NA,2,1,100,14,20,-30,-36.4,-6.7,NA,2025-07-13,Other/Mixed Category
107,Housing System Crimes,2,0,NA,4,8,-50,31,31,0,-26.2,47.6,NA,2025-07-13,Other/Mixed Category
107,Petty Theft,15,24,-37.5,94,86,9.3,574,640,-10.3,-24.7,11,NA,2025-07-13,Property
107,Retail Theft,5,6,-16.7,42,25,68,216,276,-21.7,-22,NA,NA,2025-07-13,Other/Mixed Category
107,Misdemeanor Assault,7,11,-36.4,37,44,-15.9,282,268,5.2,14.2,27,NA,2025-07-13,Violent
107,Rape (FBI/UCR Definition),0,1,-100,2,2,0,11,17,-35.3,-35.3,NA,NA,2025-07-13,Violent
107,Other Sex Crimes,0,0,NA,2,2,0,36,22,63.6,50,NA,NA,2025-07-13,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,1,-100,2,3,-33.3,100,-33.3,-80,2025-07-13,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,1,-100,2,3,-33.3,100,-33.3,-80,2025-07-13,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-71.4,2025-07-13,Violent
108,Rape,1,1,0,1,2,-50,8,6,33.3,-55.6,-11.1,100,2025-07-13,Violent
108,Robbery,9,6,50,26,20,30,101,135,-25.2,-29.9,17.4,-82.7,2025-07-13,Property
108,Felony Assault,6,4,50,25,30,-16.7,155,139,11.5,24,124.6,3.3,2025-07-13,Violent
108,Burglary,1,4,-75,8,27,-70.4,107,137,-21.9,8.1,-21.9,-86.1,2025-07-13,Property
108,Grand Larceny,17,19,-10.5,67,77,-13,388,400,-3,-4.9,63.7,-14.2,2025-07-13,Property
108,Motor Vehicle Theft,4,4,0,29,27,7.4,115,121,-5,-8,-3.4,-88.8,2025-07-13,Property
108,Total Major Felonies,38,38,0,156,183,-14.8,876,939,-6.7,-4.7,32.9,-70.7,2025-07-13,Combined Total
108,Transit System Crimes,0,2,-100,3,4,-25,39,29,34.5,-25,85.7,NA,2025-07-13,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
108,Petty Theft,51,37,37.8,132,166,-20.5,823,1126,-26.9,-15.4,69,NA,2025-07-13,Property
108,Retail Theft,27,26,3.8,67,114,-41.2,451,776,-41.9,-25.8,NA,NA,2025-07-13,Other/Mixed Category
108,Misdemeanor Assault,8,10,-20,35,42,-16.7,277,328,-15.5,-1.4,1.1,NA,2025-07-13,Violent
108,Rape (FBI/UCR Definition),1,2,-50,1,3,-66.7,12,12,0,-47.8,NA,NA,2025-07-13,Violent
108,Other Sex Crimes,2,3,-33.3,5,7,-28.6,36,38,-5.3,-30.8,NA,NA,2025-07-13,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,1,-100,1,2,-50,-75,0,-92.9,2025-07-13,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,1,-100,1,2,-50,-75,0,-92.9,2025-07-13,Other/Mixed Category
109,Murder,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-07-13,Violent
109,Rape,0,0,NA,1,4,-75,20,18,11.1,-4.8,100,25,2025-07-13,Violent
109,Robbery,9,11,-18.2,23,25,-8,128,192,-33.3,-28.1,12.3,-79,2025-07-13,Property
109,Felony Assault,10,20,-50,25,64,-60.9,220,277,-20.6,-11.6,101.8,15.2,2025-07-13,Violent
109,Burglary,8,11,-27.3,36,28,28.6,245,207,18.4,-20.7,0,-80.6,2025-07-13,Property
109,Grand Larceny,19,25,-24,77,106,-27.4,492,713,-31,-34.6,52.3,-30.4,2025-07-13,Property
109,Motor Vehicle Theft,15,16,-6.2,57,36,58.3,283,271,4.4,2.5,91.2,-86.5,2025-07-13,Property
109,Total Major Felonies,61,83,-26.5,219,263,-16.7,1388,1680,-17.4,-22.3,45.6,-71.6,2025-07-13,Combined Total
109,Transit System Crimes,0,1,-100,2,3,-33.3,21,14,50,0,600,NA,2025-07-13,Other/Mixed Category
109,Housing System Crimes,0,2,-100,0,3,-100,8,12,-33.3,-20,14.3,NA,2025-07-13,Other/Mixed Category
109,Petty Theft,67,59,13.6,212,193,9.8,1408,1440,-2.2,-3.6,77.8,NA,2025-07-13,Property
109,Retail Theft,35,38,-7.9,93,122,-23.8,865,937,-7.7,10.3,NA,NA,2025-07-13,Other/Mixed Category
109,Misdemeanor Assault,10,22,-54.5,65,94,-30.9,481,497,-3.2,7.8,24.3,NA,2025-07-13,Violent
109,Rape (FBI/UCR Definition),0,0,NA,1,6,-83.3,21,24,-12.5,-36.4,NA,NA,2025-07-13,Violent
109,Other Sex Crimes,0,1,-100,5,8,-37.5,39,56,-30.4,-36.1,NA,NA,2025-07-13,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,4,0,NA,-20,300,-69.2,2025-07-13,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,4,0,NA,-20,300,-63.6,2025-07-13,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,1,2,-50,-50,0,-93.8,2025-07-13,Violent
110,Rape,1,2,-50,3,7,-57.1,22,22,0,46.7,100,83.3,2025-07-13,Violent
110,Robbery,7,19,-63.2,37,54,-31.5,210,276,-23.9,4,14.1,-75.2,2025-07-13,Property
110,Felony Assault,7,14,-50,30,90,-66.7,310,445,-30.3,-18.2,116.8,16.5,2025-07-13,Violent
110,Burglary,4,3,33.3,15,17,-11.8,99,142,-30.3,-10.8,-37.7,-91.9,2025-07-13,Property
110,Grand Larceny,17,23,-26.1,66,90,-26.7,403,585,-31.1,-30.4,43.9,-36.4,2025-07-13,Property
110,Motor Vehicle Theft,3,9,-66.7,20,28,-28.6,122,146,-16.4,-27.4,40.2,-89.3,2025-07-13,Property
110,Total Major Felonies,39,70,-44.3,171,286,-40.2,1167,1618,-27.9,-19.8,34.9,-71.8,2025-07-13,Combined Total
110,Transit System Crimes,1,2,-50,3,6,-50,28,28,0,12,55.6,NA,2025-07-13,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
110,Petty Theft,39,53,-26.4,199,243,-18.1,1288,1716,-24.9,-12.3,48.4,NA,2025-07-13,Property
110,Retail Theft,27,37,-27,146,179,-18.4,954,1370,-30.4,-13.2,NA,NA,2025-07-13,Other/Mixed Category
110,Misdemeanor Assault,19,27,-29.6,82,120,-31.7,544,708,-23.2,-9.6,63.4,NA,2025-07-13,Violent
110,Rape (FBI/UCR Definition),1,3,-66.7,5,9,-44.4,29,32,-9.4,26.1,NA,NA,2025-07-13,Violent
110,Other Sex Crimes,1,5,-80,10,19,-47.4,63,74,-14.9,-14.9,NA,NA,2025-07-13,Other/Mixed Category
110,Shooting Victims,0,0,NA,0,1,-100,5,2,150,25,66.7,-85.7,2025-07-13,Other/Mixed Category
110,Shooting Incidents,0,0,NA,0,1,-100,3,2,50,0,50,-90.6,2025-07-13,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,0,NA,0,NA,0,2025-07-13,Violent
111,Rape,0,1,-100,0,2,-100,3,5,-40,-57.1,-25,-57.1,2025-07-13,Violent
111,Robbery,0,1,-100,3,6,-50,15,32,-53.1,-60.5,-65.9,-91.4,2025-07-13,Property
111,Felony Assault,4,1,300,12,4,200,69,53,30.2,27.8,137.9,3,2025-07-13,Violent
111,Burglary,4,2,100,20,15,33.3,155,135,14.8,-8.3,23,-71.8,2025-07-13,Property
111,Grand Larceny,5,10,-50,42,33,27.3,233,249,-6.4,-33.4,28,-16.8,2025-07-13,Property
111,Motor Vehicle Theft,4,7,-42.9,21,20,5,138,135,2.2,70.4,86.5,-92,2025-07-13,Property
111,Total Major Felonies,17,22,-22.7,98,80,22.5,615,609,1,-12.3,34,-78,2025-07-13,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
111,Petty Theft,9,12,-25,44,44,0,288,298,-3.4,-5.3,15.7,NA,2025-07-13,Property
111,Retail Theft,1,0,NA,7,8,-12.5,53,60,-11.7,-20.9,NA,NA,2025-07-13,Other/Mixed Category
111,Misdemeanor Assault,6,2,200,21,22,-4.5,109,111,-1.8,-3.5,25.3,NA,2025-07-13,Violent
111,Rape (FBI/UCR Definition),0,1,-100,0,3,-100,5,8,-37.5,-37.5,NA,NA,2025-07-13,Violent
111,Other Sex Crimes,0,0,NA,1,1,0,5,5,0,-37.5,NA,NA,2025-07-13,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,2,0,NA,100,NA,0,2025-07-13,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,2,0,NA,100,NA,0,2025-07-13,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,1,0,NA,NA,0,-50,2025-07-13,Violent
112,Rape,0,0,NA,0,0,NA,5,5,0,66.7,400,25,2025-07-13,Violent
112,Robbery,0,2,-100,6,8,-25,42,44,-4.5,13.5,-19.2,-88.4,2025-07-13,Property
112,Felony Assault,1,4,-75,13,11,18.2,86,56,53.6,56.4,168.8,30.3,2025-07-13,Violent
112,Burglary,4,2,100,12,6,100,85,51,66.7,26.9,26.9,-87.9,2025-07-13,Property
112,Grand Larceny,11,9,22.2,32,48,-33.3,196,250,-21.6,-25.5,7.7,-61.5,2025-07-13,Property
112,Motor Vehicle Theft,3,2,50,9,12,-25,81,90,-10,2.5,50,-95.6,2025-07-13,Property
112,Total Major Felonies,19,19,0,72,85,-15.3,496,496,0,-1.6,27.5,-85.7,2025-07-13,Combined Total
112,Transit System Crimes,1,0,NA,4,2,100,19,22,-13.6,18.8,90,NA,2025-07-13,Other/Mixed Category
112,Housing System Crimes,0,2,-100,0,2,-100,0,4,-100,-100,NA,NA,2025-07-13,Other/Mixed Category
112,Petty Theft,41,31,32.3,144,141,2.1,1076,877,22.7,28.4,112.2,NA,2025-07-13,Property
112,Retail Theft,29,28,3.6,104,100,4,840,635,32.3,41.4,NA,NA,2025-07-13,Other/Mixed Category
112,Misdemeanor Assault,3,7,-57.1,17,24,-29.2,156,153,2,22.8,31.1,NA,2025-07-13,Violent
112,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,9,11,-18.2,28.6,NA,NA,2025-07-13,Violent
112,Other Sex Crimes,1,0,NA,7,3,133.3,22,18,22.2,46.7,NA,NA,2025-07-13,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-07-13,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-07-13,Other/Mixed Category
113,Murder,0,0,NA,2,2,0,3,5,-40,50,-62.5,-76.9,2025-07-13,Violent
113,Rape,1,2,-50,3,3,0,12,9,33.3,9.1,0,-76.5,2025-07-13,Violent
113,Robbery,4,1,300,10,9,11.1,50,77,-35.1,-32.4,-72.1,-91.6,2025-07-13,Property
113,Felony Assault,5,4,25,29,27,7.4,191,180,6.1,13,11.7,-48.2,2025-07-13,Violent
113,Burglary,1,2,-50,3,6,-50,30,43,-30.2,-31.8,-84.9,-94.4,2025-07-13,Property
113,Grand Larceny,7,3,133.3,37,28,32.1,194,144,34.7,-8.5,-36,-90.9,2025-07-13,Property
113,Motor Vehicle Theft,8,6,33.3,15,23,-34.8,109,115,-5.2,10.1,-21.6,-87.3,2025-07-13,Property
113,Total Major Felonies,26,18,44.4,99,98,1,589,573,2.8,-3.6,-41.7,-87.1,2025-07-13,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
113,Housing System Crimes,0,0,NA,0,0,NA,7,4,75,16.7,40,NA,2025-07-13,Other/Mixed Category
113,Petty Theft,26,10,160,83,52,59.6,544,507,7.3,-4.1,3,NA,2025-07-13,Property
