precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Total Major Felonies,26,25,4,107,79,35.4,673,634,6.2,-0.9,-41.6,-87,2025-08-03,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
113,Housing System Crimes,0,0,NA,0,0,NA,7,4,75,-12.5,16.7,NA,2025-08-03,Other/Mixed Category
113,Petty Theft,27,33,-18.2,123,74,66.2,642,571,12.4,3.5,7,NA,2025-08-03,Property
113,Retail Theft,2,5,-60,22,14,57.1,178,150,18.7,5.3,NA,NA,2025-08-03,Other/Mixed Category
113,Misdemeanor Assault,13,14,-7.1,57,55,3.6,389,406,-4.2,16.5,-21.9,NA,2025-08-03,Violent
113,Rape (FBI/UCR Definition),0,1,-100,4,5,-20,18,20,-10,-30.8,NA,NA,2025-08-03,Violent
113,Other Sex Crimes,3,1,200,5,9,-44.4,28,30,-6.7,-6.7,NA,NA,2025-08-03,Other/Mixed Category
113,Shooting Victims,0,0,NA,1,0,NA,8,8,0,-38.5,-76.5,-90,2025-08-03,Other/Mixed Category
113,Shooting Incidents,0,0,NA,1,0,NA,8,8,0,-11.1,-72.4,-88.6,2025-08-03,Other/Mixed Category
114,Murder,0,0,NA,0,0,NA,1,0,NA,-75,-85.7,-93.8,2025-08-03,Violent
114,Rape,1,3,-66.7,4,4,0,25,25,0,13.6,127.3,4.2,2025-08-03,Violent
114,Robbery,8,2,300,21,25,-16,114,188,-39.4,-29.6,-37.4,-89.1,2025-08-03,Property
114,Felony Assault,8,7,14.3,30,44,-31.8,361,356,1.4,30.3,114.9,-24,2025-08-03,Violent
114,Burglary,5,3,66.7,15,14,7.1,125,119,5,-6,-54.7,-90,2025-08-03,Property
114,Grand Larceny,16,19,-15.8,65,83,-21.7,531,579,-8.3,-1.7,31.4,-18.1,2025-08-03,Property
114,Motor Vehicle Theft,7,10,-30,35,38,-7.9,198,211,-6.2,-12.8,20,-87.4,2025-08-03,Property
114,Total Major Felonies,45,44,2.3,170,208,-18.3,1355,1478,-8.3,-0.7,11.7,-73.1,2025-08-03,Combined Total
114,Transit System Crimes,0,2,-100,1,3,-66.7,24,19,26.3,4.3,33.3,NA,2025-08-03,Other/Mixed Category
114,Housing System Crimes,5,4,25,16,16,0,132,137,-3.6,-9.6,40.4,NA,2025-08-03,Other/Mixed Category
114,Petty Theft,44,55,-20,165,177,-6.8,1291,1285,0.5,-6.5,45.4,NA,2025-08-03,Property
114,Retail Theft,19,22,-13.6,81,73,11,662,645,2.6,1.4,NA,NA,2025-08-03,Other/Mixed Category
114,Misdemeanor Assault,24,18,33.3,73,62,17.7,515,562,-8.4,2.8,-0.8,NA,2025-08-03,Violent
114,Rape (FBI/UCR Definition),1,3,-66.7,5,5,0,31,34,-8.8,-3.1,NA,NA,2025-08-03,Violent
114,Other Sex Crimes,3,1,200,9,5,80,58,49,18.4,-10.8,NA,NA,2025-08-03,Other/Mixed Category
114,Shooting Victims,0,0,NA,1,0,NA,8,5,60,-55.6,-46.7,-68,2025-08-03,Other/Mixed Category
114,Shooting Incidents,0,0,NA,1,0,NA,8,4,100,-50,-38.5,-66.7,2025-08-03,Other/Mixed Category
115,Murder,0,0,NA,0,1,-100,4,2,100,100,300,-69.2,2025-08-03,Violent
115,Rape,1,1,0,2,2,0,21,23,-8.7,40,75,16.7,2025-08-03,Violent
115,Robbery,9,14,-35.7,28,42,-33.3,181,262,-30.9,-2.2,-7.2,-76.4,2025-08-03,Property
115,Felony Assault,11,22,-50,46,65,-29.2,326,387,-15.8,19.4,70.7,26.8,2025-08-03,Violent
115,Burglary,2,8,-75,7,18,-61.1,92,130,-29.2,-7.1,-48,-92.6,2025-08-03,Property
115,Grand Larceny,10,16,-37.5,59,91,-35.2,427,560,-23.8,-14.4,58.1,-51.3,2025-08-03,Property
115,Motor Vehicle Theft,4,8,-50,17,34,-50,141,189,-25.4,-23.4,4.4,-89.4,2025-08-03,Property
115,Total Major Felonies,37,69,-46.4,159,253,-37.2,1192,1553,-23.2,-5.2,21.5,-73.5,2025-08-03,Combined Total
115,Transit System Crimes,0,1,-100,4,4,0,33,51,-35.3,-44.1,65,NA,2025-08-03,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
115,Petty Theft,27,79,-65.8,130,155,-16.1,812,1304,-37.7,-31.7,27.3,NA,2025-08-03,Property
115,Retail Theft,5,33,-84.8,38,76,-50,296,714,-58.5,-50.9,NA,NA,2025-08-03,Other/Mixed Category
115,Misdemeanor Assault,18,44,-59.1,80,127,-37,645,797,-19.1,19,18.1,NA,2025-08-03,Violent
115,Rape (FBI/UCR Definition),1,1,0,3,4,-25,30,38,-21.1,0,NA,NA,2025-08-03,Violent
115,Other Sex Crimes,1,1,0,5,11,-54.5,67,88,-23.9,-28,NA,NA,2025-08-03,Other/Mixed Category
115,Shooting Victims,0,2,-100,0,2,-100,0,4,-100,-100,-100,-100,2025-08-03,Other/Mixed Category
115,Shooting Incidents,0,1,-100,0,1,-100,0,2,-100,-100,-100,-100,2025-08-03,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,NA,2025-08-03,Violent
116,Rape,1,0,NA,2,1,100,21,5,320,250,NA,NA,2025-08-03,Violent
116,Robbery,1,2,-50,6,6,0,36,52,-30.8,-29.4,NA,NA,2025-08-03,Property
116,Felony Assault,4,4,0,19,21,-9.5,151,140,7.9,5.6,NA,NA,2025-08-03,Violent
116,Burglary,1,2,-50,5,5,0,29,48,-39.6,-35.6,NA,NA,2025-08-03,Property
116,Grand Larceny,6,7,-14.3,9,24,-62.5,129,158,-18.4,-22.8,NA,NA,2025-08-03,Property
116,Motor Vehicle Theft,2,5,-60,9,19,-52.6,105,102,2.9,-2.8,NA,NA,2025-08-03,Property
116,Total Major Felonies,15,20,-25,50,76,-34.2,471,507,-7.1,-9.8,NA,NA,2025-08-03,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
116,Petty Theft,10,10,0,61,45,35.6,311,346,-10.1,-9.1,NA,NA,2025-08-03,Property
116,Retail Theft,1,5,-80,5,18,-72.2,61,96,-36.5,-14.1,NA,NA,2025-08-03,Other/Mixed Category
116,Misdemeanor Assault,9,10,-10,47,48,-2.1,277,273,1.5,28.2,NA,NA,2025-08-03,Violent
116,Rape (FBI/UCR Definition),1,1,0,2,2,0,26,11,136.4,100,NA,NA,2025-08-03,Violent
116,Other Sex Crimes,0,0,NA,4,0,NA,12,9,33.3,-40,NA,NA,2025-08-03,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,2,-100,1,8,-87.5,-75,NA,NA,2025-08-03,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,2,-100,1,6,-83.3,-66.7,NA,NA,2025-08-03,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,2,1,100,-80,-77.8,-83.3,2025-08-03,Violent
120,Rape,2,0,NA,5,1,400,20,13,53.8,81.8,11.1,-41.2,2025-08-03,Violent
120,Robbery,5,2,150,14,8,75,87,79,10.1,-10.3,-46.3,-85.1,2025-08-03,Property
120,Felony Assault,4,11,-63.6,32,39,-17.9,260,292,-11,-4.4,42.1,-43,2025-08-03,Violent
120,Burglary,1,1,0,6,7,-14.3,57,62,-8.1,-33.7,-64.8,-94.7,2025-08-03,Property
120,Grand Larceny,5,5,0,30,11,172.7,191,234,-18.4,-20.4,-22.7,-42.8,2025-08-03,Property
120,Motor Vehicle Theft,1,4,-75,9,12,-25,36,80,-55,-55,-69.5,-95.5,2025-08-03,Property
120,Total Major Felonies,18,23,-21.7,96,78,23.1,653,761,-14.2,-18,-27.4,-80.1,2025-08-03,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
120,Housing System Crimes,0,3,-100,4,5,-20,40,48,-16.7,-29.8,53.8,NA,2025-08-03,Other/Mixed Category
120,Petty Theft,17,17,0,66,80,-17.5,733,751,-2.4,0.7,-12.7,NA,2025-08-03,Property
120,Retail Theft,5,6,-16.7,27,27,0,380,330,15.2,34.8,NA,NA,2025-08-03,Other/Mixed Category
120,Misdemeanor Assault,20,22,-9.1,66,61,8.2,455,457,-0.4,7.3,-36.8,NA,2025-08-03,Violent
120,Rape (FBI/UCR Definition),2,0,NA,5,1,400,27,23,17.4,68.8,NA,NA,2025-08-03,Violent
120,Other Sex Crimes,4,4,0,14,12,16.7,57,55,3.6,7.5,NA,NA,2025-08-03,Other/Mixed Category
120,Shooting Victims,0,0,NA,1,0,NA,4,6,-33.3,-76.5,-78.9,-93.4,2025-08-03,Other/Mixed Category
120,Shooting Incidents,0,0,NA,1,0,NA,4,6,-33.3,-73.3,-76.5,-92.2,2025-08-03,Other/Mixed Category
121,Murder,0,0,NA,0,1,-100,0,1,-100,-100,NA,NA,2025-08-03,Violent
121,Rape,0,0,NA,0,1,-100,19,10,90,280,NA,NA,2025-08-03,Violent
121,Robbery,2,2,0,6,12,-50,46,55,-16.4,-2.1,NA,NA,2025-08-03,Property
121,Felony Assault,3,6,-50,19,20,-5,139,127,9.4,1.5,NA,NA,2025-08-03,Violent
121,Burglary,0,1,-100,1,12,-91.7,42,52,-19.2,5,NA,NA,2025-08-03,Property
121,Grand Larceny,12,10,20,42,31,35.5,242,209,15.8,2.1,NA,NA,2025-08-03,Property
121,Motor Vehicle Theft,1,3,-66.7,10,12,-16.7,40,54,-25.9,-36.5,NA,NA,2025-08-03,Property
121,Total Major Felonies,18,22,-18.2,78,89,-12.4,528,508,3.9,-0.8,NA,NA,2025-08-03,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
121,Housing System Crimes,1,1,0,1,2,-50,10,7,42.9,0,NA,NA,2025-08-03,Other/Mixed Category
121,Petty Theft,28,29,-3.4,91,98,-7.1,834,852,-2.1,1.6,NA,NA,2025-08-03,Property
121,Retail Theft,17,17,0,62,61,1.6,571,580,-1.6,17.5,NA,NA,2025-08-03,Other/Mixed Category
121,Misdemeanor Assault,9,12,-25,35,52,-32.7,333,357,-6.7,4.4,NA,NA,2025-08-03,Violent
121,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,23,18,27.8,91.7,NA,NA,2025-08-03,Violent
121,Other Sex Crimes,2,0,NA,8,3,166.7,39,34,14.7,5.4,NA,NA,2025-08-03,Other/Mixed Category
121,Shooting Victims,0,1,-100,0,2,-100,1,3,-66.7,-50,NA,NA,2025-08-03,Other/Mixed Category
121,Shooting Incidents,0,1,-100,0,2,-100,1,3,-66.7,-50,NA,NA,2025-08-03,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-08-03,Violent
122,Rape,1,1,0,2,3,-33.3,6,12,-50,0,-50,-60,2025-08-03,Violent
122,Robbery,0,0,NA,3,3,0,28,35,-20,-12.5,-54.8,-83,2025-08-03,Property
122,Felony Assault,1,3,-66.7,13,10,30,155,99,56.6,39.6,89,-9.9,2025-08-03,Violent
122,Burglary,1,2,-50,5,4,25,59,49,20.4,-3.3,-48.7,-92.6,2025-08-03,Property
122,Grand Larceny,8,6,33.3,31,31,0,228,306,-25.5,-19.4,-4.6,-53.3,2025-08-03,Property
122,Motor Vehicle Theft,1,0,NA,1,10,-90,29,47,-38.3,-56.7,-55.4,-98.2,2025-08-03,Property
122,Total Major Felonies,12,12,0,55,61,-9.8,505,548,-7.8,-10,-12.2,-84.6,2025-08-03,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
122,Housing System Crimes,1,1,0,8,3,166.7,44,14,214.3,100,266.7,NA,2025-08-03,Other/Mixed Category
122,Petty Theft,20,26,-23.1,95,85,11.8,625,619,1,-6.3,-39.4,NA,2025-08-03,Property
122,Retail Theft,9,9,0,44,27,63,336,283,18.7,17.9,NA,NA,2025-08-03,Other/Mixed Category
122,Misdemeanor Assault,4,8,-50,24,20,20,217,215,0.9,13.6,-35,NA,2025-08-03,Violent
122,Rape (FBI/UCR Definition),1,1,0,2,3,-33.3,6,15,-60,-33.3,NA,NA,2025-08-03,Violent
122,Other Sex Crimes,1,2,-50,2,5,-60,27,25,8,22.7,NA,NA,2025-08-03,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-08-03,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-08-03,Other/Mixed Category
123,Murder,0,0,NA,0,1,-100,0,2,-100,-100,NA,-100,2025-08-03,Violent
123,Rape,0,0,NA,1,0,NA,5,3,66.7,400,150,66.7,2025-08-03,Violent
123,Robbery,0,0,NA,3,4,-25,17,19,-10.5,21.4,21.4,-43.3,2025-08-03,Property
123,Felony Assault,0,3,-100,8,8,0,65,58,12.1,12.1,150,6.6,2025-08-03,Violent
123,Burglary,0,1,-100,1,4,-75,32,20,60,-13.5,-49.2,-81.5,2025-08-03,Property
123,Grand Larceny,6,0,NA,28,15,86.7,162,178,-9,-9,97.6,25.6,2025-08-03,Property
123,Motor Vehicle Theft,2,0,NA,2,2,0,17,25,-32,-67.3,-29.2,-95.8,2025-08-03,Property
123,Total Major Felonies,8,4,100,43,34,26.5,298,305,-2.3,-12.6,41.2,-62.8,2025-08-03,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
123,Petty Theft,2,4,-50,30,21,42.9,254,226,12.4,-10.2,-18.1,NA,2025-08-03,Property
123,Retail Theft,2,1,100,22,9,144.4,154,105,46.7,25.2,NA,NA,2025-08-03,Other/Mixed Category
123,Misdemeanor Assault,3,0,NA,7,7,0,119,94,26.6,-0.8,-4.8,NA,2025-08-03,Violent
123,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,5,7,-28.6,150,NA,NA,2025-08-03,Violent
123,Other Sex Crimes,0,0,NA,0,2,-100,8,9,-11.1,-33.3,NA,NA,2025-08-03,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-08-03,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-08-03,Other/Mixed Category
city,Murder,12,5,140,27,38,-28.9,179,241,-25.7,-28.4,-44.4,-84.3,2025-08-03,Violent
city,Rape,38,28,35.7,165,121,36.4,1196,976,22.5,37.3,56.7,-38.2,2025-08-03,Violent
city,Robbery,323,362,-10.8,1282,1398,-8.3,8755,9912,-11.7,-8,-18.7,-82.2,2025-08-03,Property
city,Felony Assault,551,639,-13.8,2219,2475,-10.3,17369,17613,-1.4,5,71,-29.7,2025-08-03,Violent
city,Burglary,209,256,-18.4,882,1024,-13.9,7302,7578,-3.6,-11.9,-30.4,-87.5,2025-08-03,Property
city,Grand Larceny,905,955,-5.2,3842,3962,-3,26960,28787,-6.3,-8.6,26.3,-45.1,2025-08-03,Property
city,Motor Vehicle Theft,300,293,2.4,1246,1276,-2.4,7973,8276,-3.7,-13,32.1,-87.8,2025-08-03,Property
city,Total Major Felonies,2338,2538,-7.9,9663,10294,-6.1,69734,73383,-5,-6,16.5,-72.1,2025-08-03,Combined Total
city,Transit System Crimes,26,40,-35,128,146,-12.3,1246,1273,-2.1,-6.4,1.8,NA,2025-08-03,Other/Mixed Category
city,Housing System Crimes,120,118,1.7,415,482,-13.9,3378,3598,-6.1,-8.7,39.6,NA,2025-08-03,Other/Mixed Category
city,Petty Theft,2009,2367,-15.1,8646,8908,-2.9,61998,63321,-2.1,-4.1,32.5,NA,2025-08-03,Property
city,Retail Theft,942,1358,-30.6,4084,5001,-18.3,31803,35746,-11,-8.5,NA,NA,2025-08-03,Other/Mixed Category
city,Misdemeanor Assault,931,1004,-7.3,3781,3826,-1.2,27235,27953,-2.6,6,-1.1,NA,2025-08-03,Violent
city,Rape (FBI/UCR Definition),43,36,19.4,193,179,7.8,1461,1509,-3.2,0.3,NA,NA,2025-08-03,Violent
city,Other Sex Crimes,128,101,26.7,477,437,9.2,3225,3139,2.7,4.4,NA,NA,2025-08-03,Other/Mixed Category
city,Shooting Victims,23,26,-11.5,87,105,-17.1,500,649,-23,-30.4,-52.2,-85.8,2025-08-03,Other/Mixed Category
city,Shooting Incidents,17,17,0,71,76,-6.6,422,534,-21,-30.1,-51,-86.7,2025-08-03,Other/Mixed Category
pbbn,Murder,3,0,NA,5,6,-16.7,31,46,-32.6,-24.4,-64,-88.8,2025-08-03,Violent
pbbn,Rape,5,1,400,18,17,5.9,153,149,2.7,10.1,20.5,-58.4,2025-08-03,Violent
pbbn,Robbery,42,46,-8.7,169,185,-8.6,1255,1422,-11.7,-11.5,-37.1,-86.8,2025-08-03,Property
pbbn,Felony Assault,87,68,27.9,324,378,-14.3,2588,2624,-1.4,0.7,30.6,-48.7,2025-08-03,Violent
pbbn,Burglary,42,32,31.2,132,145,-9,948,1115,-15,-22.9,-45.7,-86.5,2025-08-03,Property
pbbn,Grand Larceny,87,111,-21.6,451,468,-3.6,3082,3194,-3.5,-10.9,30,-21,2025-08-03,Property
pbbn,Motor Vehicle Theft,32,25,28,177,140,26.4,928,984,-5.7,-11.3,10.5,-83.2,2025-08-03,Property
pbbn,Total Major Felonies,298,283,5.3,1276,1339,-4.7,8985,9534,-5.8,-9.3,-1.7,-71.6,2025-08-03,Combined Total
pbbn,Transit System Crimes,2,5,-60,15,27,-44.4,178,175,1.7,-3.3,-26.1,NA,2025-08-03,Other/Mixed Category
pbbn,Housing System Crimes,39,21,85.7,102,121,-15.7,848,885,-4.2,-11.9,27.9,NA,2025-08-03,Other/Mixed Category
pbbn,Petty Theft,243,254,-4.3,1109,1004,10.5,7370,7145,3.1,0.5,23.8,NA,2025-08-03,Property
pbbn,Retail Theft,87,128,-32,390,485,-19.6,2831,3190,-11.3,-3.6,NA,NA,2025-08-03,Other/Mixed Category
pbbn,Misdemeanor Assault,140,105,33.3,543,454,19.6,3670,3716,-1.2,1.4,-22.6,NA,2025-08-03,Violent
pbbn,Rape (FBI/UCR Definition),5,2,150,21,23,-8.7,189,216,-12.5,-11.3,NA,NA,2025-08-03,Violent
pbbn,Other Sex Crimes,15,8,87.5,54,50,8,418,369,13.3,17.1,NA,NA,2025-08-03,Other/Mixed Category
pbbn,Shooting Victims,6,5,20,20,30,-33.3,119,149,-20.1,-13.1,-61.6,-89.4,2025-08-03,Other/Mixed Category
pbbn,Shooting Incidents,5,4,25,17,22,-22.7,99,126,-21.4,-16.8,-59.9,-90.2,2025-08-03,Other/Mixed Category
pbbs,Murder,0,0,NA,1,7,-85.7,19,33,-42.4,-52.5,-62,-86.6,2025-08-03,Violent
pbbs,Rape,4,7,-42.9,19,24,-20.8,151,136,11,20.8,46.6,-56.4,2025-08-03,Violent
pbbs,Robbery,35,28,25,136,108,25.9,945,1036,-8.8,-8.8,-42.9,-88.4,2025-08-03,Property
pbbs,Felony Assault,66,77,-14.3,287,287,0,2255,2161,4.3,8.3,56.9,-44.4,2025-08-03,Violent
pbbs,Burglary,24,24,0,92,106,-13.2,841,876,-4,-17.5,-56.6,-92.2,2025-08-03,Property
pbbs,Grand Larceny,131,100,31,478,410,16.6,3212,3538,-9.2,-18.4,2.8,-37,2025-08-03,Property
pbbs,Motor Vehicle Theft,51,40,27.5,181,184,-1.6,1060,1199,-11.6,-1.7,-9.3,-92.4,2025-08-03,Property
pbbs,Total Major Felonies,311,276,12.7,1194,1126,6,8483,8979,-5.5,-9,-10.5,-80,2025-08-03,Combined Total
pbbs,Transit System Crimes,3,2,50,15,8,87.5,118,120,-1.7,1.7,-28,NA,2025-08-03,Other/Mixed Category
pbbs,Housing System Crimes,9,6,50,29,30,-3.3,262,294,-10.9,-13.8,36.5,NA,2025-08-03,Other/Mixed Category
pbbs,Petty Theft,247,293,-15.7,1033,1174,-12,7991,8794,-9.1,-15,13.5,NA,2025-08-03,Property
pbbs,Retail Theft,96,143,-32.9,393,561,-29.9,3328,4264,-22,-26.7,NA,NA,2025-08-03,Other/Mixed Category
pbbs,Misdemeanor Assault,135,147,-8.2,526,540,-2.6,3787,3790,-0.1,9.9,-6.6,NA,2025-08-03,Violent
pbbs,Rape (FBI/UCR Definition),6,7,-14.3,22,28,-21.4,178,199,-10.6,-0.6,NA,NA,2025-08-03,Violent
pbbs,Other Sex Crimes,11,14,-21.4,53,53,0,380,417,-8.9,-3.8,NA,NA,2025-08-03,Other/Mixed Category
pbbs,Shooting Victims,3,4,-25,6,13,-53.8,60,68,-11.8,-36.8,-61.5,-87.4,2025-08-03,Other/Mixed Category
pbbs,Shooting Incidents,3,2,50,6,8,-25,53,58,-8.6,-35.4,-58.6,-87.4,2025-08-03,Other/Mixed Category
pbbx,Murder,3,3,0,8,10,-20,60,70,-14.3,-26.8,-24.1,-79.7,2025-08-03,Violent
pbbx,Rape,8,7,14.3,40,23,73.9,312,247,26.3,35.7,78.3,-26.4,2025-08-03,Violent
pbbx,Robbery,102,103,-1,442,436,1.4,2835,2921,-2.9,1.6,11.7,-69.7,2025-08-03,Property
pbbx,Felony Assault,166,191,-13.1,680,738,-7.9,5167,4951,4.4,8.1,96.8,-4.8,2025-08-03,Violent
pbbx,Burglary,38,71,-46.5,207,258,-19.8,1679,1745,-3.8,-5.7,-10.5,-84.9,2025-08-03,Property
pbbx,Grand Larceny,140,207,-32.4,717,825,-13.1,5302,5410,-2,15.3,99.2,23.4,2025-08-03,Property
pbbx,Motor Vehicle Theft,99,88,12.5,390,356,9.6,2669,2436,9.6,-15.5,119.9,-70.3,2025-08-03,Property
pbbx,Total Major Felonies,556,670,-17,2484,2646,-6.1,18024,17780,1.4,3.5,61.4,-54.8,2025-08-03,Combined Total
pbbx,Transit System Crimes,3,8,-62.5,19,22,-13.6,174,194,-10.3,0.6,-9.4,NA,2025-08-03,Other/Mixed Category
pbbx,Housing System Crimes,25,41,-39,110,149,-26.2,919,1023,-10.2,-12.8,45.2,NA,2025-08-03,Other/Mixed Category
pbbx,Petty Theft,393,360,9.2,1600,1371,16.7,10693,9501,12.5,1,44.3,NA,2025-08-03,Property
pbbx,Retail Theft,108,157,-31.2,527,567,-7.1,3539,3807,-7,-22.1,NA,NA,2025-08-03,Other/Mixed Category
pbbx,Misdemeanor Assault,214,237,-9.7,942,921,2.3,6607,6603,0.1,6.2,0.1,NA,2025-08-03,Violent
pbbx,Rape (FBI/UCR Definition),10,9,11.1,50,39,28.2,393,387,1.6,1.6,NA,NA,2025-08-03,Violent
pbbx,Other Sex Crimes,25,20,25,91,95,-4.2,653,716,-8.8,6,NA,NA,2025-08-03,Other/Mixed Category
pbbx,Shooting Victims,5,7,-28.6,32,42,-23.8,185,240,-22.9,-22.3,-32.5,-77.5,2025-08-03,Other/Mixed Category
pbbx,Shooting Incidents,4,5,-20,26,31,-16.1,160,193,-17.1,-17.1,-30.4,-78.7,2025-08-03,Other/Mixed Category
pbmn,Murder,1,2,-50,3,7,-57.1,19,41,-53.7,-47.2,-36.7,-90.6,2025-08-03,Violent
pbmn,Rape,4,2,100,18,9,100,115,86,33.7,47.4,-3.4,-60.2,2025-08-03,Violent
pbmn,Robbery,42,54,-22.2,150,177,-15.3,1013,1240,-18.3,-8.8,-24.4,-81.9,2025-08-03,Property
pbmn,Felony Assault,52,74,-29.7,211,250,-15.6,1693,1934,-12.5,-5.6,47.7,-52.1,2025-08-03,Violent
pbmn,Burglary,33,21,57.1,96,91,5.5,835,796,4.9,-8.7,5.6,-87,2025-08-03,Property
pbmn,Grand Larceny,125,132,-5.3,557,497,12.1,3658,3749,-2.4,-0.5,36.4,-42.8,2025-08-03,Property
pbmn,Motor Vehicle Theft,20,18,11.1,73,78,-6.4,522,553,-5.6,-35.2,59.1,-90.6,2025-08-03,Property
pbmn,Total Major Felonies,277,303,-8.6,1108,1109,-0.1,7855,8399,-6.5,-6.7,22,-71.9,2025-08-03,Combined Total
pbmn,Transit System Crimes,4,2,100,13,13,0,130,151,-13.9,-23.1,-5.8,NA,2025-08-03,Other/Mixed Category
pbmn,Housing System Crimes,29,31,-6.5,99,108,-8.3,723,801,-9.7,-2.8,50.3,NA,2025-08-03,Other/Mixed Category
pbmn,Petty Theft,234,353,-33.7,1107,1152,-3.9,8138,7618,6.8,-2.5,53,NA,2025-08-03,Property
pbmn,Retail Theft,114,212,-46.2,532,645,-17.5,4346,4069,6.8,-7.5,NA,NA,2025-08-03,Other/Mixed Category
pbmn,Misdemeanor Assault,103,115,-10.4,402,432,-6.9,2909,3064,-5.1,7.9,-9.8,NA,2025-08-03,Violent
pbmn,Rape (FBI/UCR Definition),4,4,0,18,16,12.5,138,137,0.7,-9.8,NA,NA,2025-08-03,Violent
pbmn,Other Sex Crimes,17,12,41.7,57,48,18.8,388,340,14.1,9.3,NA,NA,2025-08-03,Other/Mixed Category
pbmn,Shooting Victims,1,5,-80,12,9,33.3,47,78,-39.7,-51,-60.2,-90.4,2025-08-03,Other/Mixed Category
pbmn,Shooting Incidents,1,3,-66.7,9,7,28.6,40,62,-35.5,-53.5,-61.2,-91.1,2025-08-03,Other/Mixed Category
pbms,Murder,4,0,NA,5,3,66.7,13,15,-13.3,18.2,62.5,-74,2025-08-03,Violent
pbms,Rape,4,3,33.3,16,11,45.5,129,88,46.6,84.3,143.4,-4.4,2025-08-03,Violent
pbms,Robbery,34,49,-30.6,107,156,-31.4,922,954,-3.4,-12.1,29.7,-85,2025-08-03,Property
pbms,Felony Assault,42,54,-22.2,181,193,-6.2,1407,1379,2,7.3,85.4,-30.5,2025-08-03,Violent
pbms,Burglary,32,27,18.5,148,130,13.8,1143,1114,2.6,-9,6.8,-83.6,2025-08-03,Property
pbms,Grand Larceny,186,194,-4.1,755,868,-13,5735,6041,-5.1,-15.3,-5.4,-69.7,2025-08-03,Property
pbms,Motor Vehicle Theft,11,11,0,38,41,-7.3,204,256,-20.3,-41.2,-8.1,-94.2,2025-08-03,Property
pbms,Total Major Felonies,313,338,-7.4,1250,1402,-10.8,9553,9847,-3,-11.6,7.5,-74.7,2025-08-03,Combined Total
pbms,Transit System Crimes,9,10,-10,42,41,2.4,404,369,9.5,2.5,30.3,NA,2025-08-03,Other/Mixed Category
pbms,Housing System Crimes,7,5,40,27,28,-3.6,256,234,9.4,5.3,15.3,NA,2025-08-03,Other/Mixed Category
pbms,Petty Theft,375,465,-19.4,1585,1873,-15.4,11808,12882,-8.3,-1.5,19.8,NA,2025-08-03,Property
pbms,Retail Theft,313,389,-19.5,1252,1548,-19.1,9448,10940,-13.6,-5.4,NA,NA,2025-08-03,Other/Mixed Category
pbms,Misdemeanor Assault,108,90,20,420,364,15.4,2997,2908,3.1,2.6,41.3,NA,2025-08-03,Violent
pbms,Rape (FBI/UCR Definition),4,3,33.3,18,15,20,147,138,6.5,14.8,NA,NA,2025-08-03,Violent
pbms,Other Sex Crimes,34,21,61.9,117,85,37.6,619,542,14.2,16.8,NA,NA,2025-08-03,Other/Mixed Category
pbms,Shooting Victims,5,2,150,7,4,75,17,22,-22.7,-39.3,-15,-80.2,2025-08-03,Other/Mixed Category
