precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Motor Vehicle Theft,3,6,-50,16,15,6.7,135,139,-2.9,9.8,-22,-87.1,2025-08-24,Property
113,Total Major Felonies,32,21,52.4,111,91,22,761,700,8.7,3.7,-39.6,-86.7,2025-08-24,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-24,Other/Mixed Category
113,Housing System Crimes,0,0,NA,0,1,-100,7,5,40,-22.2,16.7,NA,2025-08-24,Other/Mixed Category
113,Petty Theft,18,43,-58.1,119,116,2.6,730,654,11.6,9,10.9,NA,2025-08-24,Property
113,Retail Theft,7,6,16.7,23,20,15,199,165,20.6,10.6,NA,NA,2025-08-24,Other/Mixed Category
113,Misdemeanor Assault,19,12,58.3,63,60,5,437,452,-3.3,16.5,-18.5,NA,2025-08-24,Violent
113,Rape (FBI/UCR Definition),1,2,-50,3,4,-25,21,23,-8.7,-22.2,NA,NA,2025-08-24,Violent
113,Other Sex Crimes,0,0,NA,4,3,33.3,29,32,-9.4,-6.5,NA,NA,2025-08-24,Other/Mixed Category
113,Shooting Victims,0,0,NA,0,0,NA,8,8,0,-42.9,-78.9,-91,2025-08-24,Other/Mixed Category
113,Shooting Incidents,0,0,NA,0,0,NA,8,8,0,-20,-75,-89.7,2025-08-24,Other/Mixed Category
114,Murder,0,0,NA,0,0,NA,1,0,NA,-75,-85.7,-93.8,2025-08-24,Violent
114,Rape,0,0,NA,3,4,-25,26,26,0,18.2,116.7,-13.3,2025-08-24,Violent
114,Robbery,4,5,-20,18,18,0,124,204,-39.2,-29.1,-39.5,-89.1,2025-08-24,Property
114,Felony Assault,7,12,-41.7,29,34,-14.7,382,383,-0.3,20.9,105.4,-26.3,2025-08-24,Violent
114,Burglary,2,6,-66.7,17,18,-5.6,139,134,3.7,-7.9,-55.7,-90.1,2025-08-24,Property
114,Grand Larceny,19,25,-24,68,84,-19,585,644,-9.2,-3.3,35.1,-16.1,2025-08-24,Property
114,Motor Vehicle Theft,6,7,-14.3,28,35,-20,219,236,-7.2,-18.9,21,-87.4,2025-08-24,Property
114,Total Major Felonies,38,55,-30.9,163,193,-15.5,1476,1627,-9.3,-4.3,10.3,-73.3,2025-08-24,Combined Total
114,Transit System Crimes,0,3,-100,1,9,-88.9,25,26,-3.8,0,25,NA,2025-08-24,Other/Mixed Category
114,Housing System Crimes,3,3,0,13,12,8.3,140,145,-3.4,-15.7,35.9,NA,2025-08-24,Other/Mixed Category
114,Petty Theft,51,55,-7.3,196,203,-3.4,1440,1433,0.5,-5.8,47.8,NA,2025-08-24,Property
114,Retail Theft,27,34,-20.6,94,96,-2.1,735,719,2.2,4.3,NA,NA,2025-08-24,Other/Mixed Category
114,Misdemeanor Assault,17,15,13.3,68,80,-15,559,624,-10.4,2.4,-0.9,NA,2025-08-24,Violent
114,Rape (FBI/UCR Definition),0,0,NA,3,5,-40,32,36,-11.1,-3,NA,NA,2025-08-24,Violent
114,Other Sex Crimes,2,5,-60,11,11,0,65,59,10.2,-8.5,NA,NA,2025-08-24,Other/Mixed Category
114,Shooting Victims,0,0,NA,1,0,NA,9,5,80,-55,-43.8,-65.4,2025-08-24,Other/Mixed Category
114,Shooting Incidents,0,0,NA,1,0,NA,9,4,125,-50,-35.7,-64,2025-08-24,Other/Mixed Category
115,Murder,0,0,NA,1,0,NA,5,2,150,150,400,-61.5,2025-08-24,Violent
115,Rape,0,1,-100,1,3,-66.7,21,25,-16,23.5,10.5,5,2025-08-24,Violent
115,Robbery,7,14,-50,30,45,-33.3,202,293,-31.1,-1.9,-8.6,-76.4,2025-08-24,Property
115,Felony Assault,9,16,-43.8,41,73,-43.8,361,438,-17.6,17.6,69.5,30.3,2025-08-24,Violent
115,Burglary,2,5,-60,10,27,-63,100,149,-32.9,-4.8,-47.9,-92.5,2025-08-24,Property
115,Grand Larceny,14,24,-41.7,54,88,-38.6,474,632,-25,-12.9,54.9,-50.8,2025-08-24,Property
115,Motor Vehicle Theft,10,4,150,22,14,57.1,159,195,-18.5,-20.9,8.2,-88.9,2025-08-24,Property
115,Total Major Felonies,42,64,-34.4,159,250,-36.4,1322,1734,-23.8,-4.3,20.3,-73,2025-08-24,Combined Total
115,Transit System Crimes,0,3,-100,0,6,-100,33,56,-41.1,-46.8,32,NA,2025-08-24,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-24,Other/Mixed Category
115,Petty Theft,57,38,50,147,180,-18.3,933,1405,-33.6,-27.8,30.7,NA,2025-08-24,Property
115,Retail Theft,8,19,-57.9,34,82,-58.5,324,763,-57.5,-51,NA,NA,2025-08-24,Other/Mixed Category
115,Misdemeanor Assault,22,32,-31.2,74,142,-47.9,697,895,-22.1,16.2,13.5,NA,2025-08-24,Violent
115,Rape (FBI/UCR Definition),0,2,-100,2,4,-50,31,41,-24.4,-6.1,NA,NA,2025-08-24,Violent
115,Other Sex Crimes,2,1,100,6,3,100,72,90,-20,-28,NA,NA,2025-08-24,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,2,-100,0,4,-100,-100,-100,-100,2025-08-24,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,1,-100,0,2,-100,-100,-100,-100,2025-08-24,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,NA,2025-08-24,Violent
116,Rape,0,1,-100,2,3,-33.3,22,8,175,266.7,NA,NA,2025-08-24,Violent
116,Robbery,1,2,-50,5,6,-16.7,41,56,-26.8,-28.1,NA,NA,2025-08-24,Property
116,Felony Assault,2,3,-33.3,21,9,133.3,169,145,16.6,4.3,NA,NA,2025-08-24,Violent
116,Burglary,2,2,0,5,6,-16.7,33,52,-36.5,-32.7,NA,NA,2025-08-24,Property
116,Grand Larceny,1,4,-75,13,25,-48,139,176,-21,-31.5,NA,NA,2025-08-24,Property
116,Motor Vehicle Theft,2,10,-80,8,19,-57.9,111,116,-4.3,-9,NA,NA,2025-08-24,Property
116,Total Major Felonies,8,22,-63.6,54,68,-20.6,515,555,-7.2,-14.3,NA,NA,2025-08-24,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-24,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-24,Other/Mixed Category
116,Petty Theft,43,14,207.1,84,40,110,383,376,1.9,3.2,NA,NA,2025-08-24,Property
116,Retail Theft,1,6,-83.3,8,15,-46.7,68,106,-35.8,-18.1,NA,NA,2025-08-24,Other/Mixed Category
116,Misdemeanor Assault,10,9,11.1,41,33,24.2,309,296,4.4,28.8,NA,NA,2025-08-24,Violent
116,Rape (FBI/UCR Definition),0,1,-100,2,5,-60,27,15,80,107.7,NA,NA,2025-08-24,Violent
116,Other Sex Crimes,0,3,-100,0,5,-100,12,14,-14.3,-40,NA,NA,2025-08-24,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,0,NA,1,8,-87.5,-75,NA,NA,2025-08-24,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,0,NA,1,6,-83.3,-66.7,NA,NA,2025-08-24,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,2,1,100,-80,-77.8,-83.3,2025-08-24,Violent
120,Rape,2,0,NA,4,0,NA,22,13,69.2,100,22.2,-43.6,2025-08-24,Violent
120,Robbery,3,2,50,15,10,50,97,87,11.5,-8.5,-46.7,-84.7,2025-08-24,Property
120,Felony Assault,2,11,-81.8,24,42,-42.9,280,323,-13.3,-7.3,40,-45.5,2025-08-24,Violent
120,Burglary,1,2,-50,4,9,-55.6,60,70,-14.3,-36.2,-67.6,-94.8,2025-08-24,Property
120,Grand Larceny,5,6,-16.7,25,26,-3.8,211,255,-17.3,-21.9,-20.4,-41.9,2025-08-24,Property
120,Motor Vehicle Theft,2,3,-33.3,11,12,-8.3,47,88,-46.6,-53,-64.4,-94.7,2025-08-24,Property
120,Total Major Felonies,15,24,-37.5,83,99,-16.2,719,837,-14.1,-19.5,-27.4,-80,2025-08-24,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-24,Other/Mixed Category
120,Housing System Crimes,0,1,-100,3,9,-66.7,44,54,-18.5,-27.9,51.7,NA,2025-08-24,Other/Mixed Category
120,Petty Theft,27,23,17.4,80,81,-1.2,796,815,-2.3,-1.6,-17.7,NA,2025-08-24,Property
120,Retail Theft,14,11,27.3,36,37,-2.7,411,361,13.9,31.3,NA,NA,2025-08-24,Other/Mixed Category
120,Misdemeanor Assault,10,15,-33.3,58,70,-17.1,495,505,-2,4.4,-37.7,NA,2025-08-24,Violent
120,Rape (FBI/UCR Definition),3,0,NA,5,1,400,30,24,25,76.5,NA,NA,2025-08-24,Violent
120,Other Sex Crimes,1,0,NA,9,7,28.6,62,58,6.9,1.6,NA,NA,2025-08-24,Other/Mixed Category
120,Shooting Victims,0,0,NA,0,0,NA,4,6,-33.3,-78.9,-80,-94,2025-08-24,Other/Mixed Category
120,Shooting Incidents,0,0,NA,0,0,NA,4,6,-33.3,-76.5,-77.8,-93,2025-08-24,Other/Mixed Category
121,Murder,0,0,NA,0,1,-100,0,2,-100,-100,NA,NA,2025-08-24,Violent
121,Rape,0,0,NA,0,1,-100,19,11,72.7,216.7,NA,NA,2025-08-24,Violent
121,Robbery,2,2,0,5,6,-16.7,49,59,-16.9,-7.5,NA,NA,2025-08-24,Property
121,Felony Assault,0,3,-100,16,19,-15.8,153,140,9.3,2,NA,NA,2025-08-24,Violent
121,Burglary,0,2,-100,1,7,-85.7,43,58,-25.9,0,NA,NA,2025-08-24,Property
121,Grand Larceny,16,9,77.8,49,33,48.5,280,232,20.7,6.1,NA,NA,2025-08-24,Property
121,Motor Vehicle Theft,0,0,NA,7,8,-12.5,46,59,-22,-35.2,NA,NA,2025-08-24,Property
121,Total Major Felonies,18,16,12.5,78,75,4,590,561,5.2,0,NA,NA,2025-08-24,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-24,Other/Mixed Category
121,Housing System Crimes,0,0,NA,1,3,-66.7,10,9,11.1,-9.1,NA,NA,2025-08-24,Other/Mixed Category
121,Petty Theft,28,24,16.7,108,107,0.9,915,930,-1.6,-1.5,NA,NA,2025-08-24,Property
121,Retail Theft,25,14,78.6,80,64,25,634,627,1.1,17,NA,NA,2025-08-24,Other/Mixed Category
121,Misdemeanor Assault,15,12,25,45,39,15.4,368,384,-4.2,4.8,NA,NA,2025-08-24,Violent
121,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,23,20,15,64.3,NA,NA,2025-08-24,Violent
121,Other Sex Crimes,1,1,0,5,3,66.7,42,37,13.5,0,NA,NA,2025-08-24,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,1,-100,1,3,-66.7,-50,NA,NA,2025-08-24,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,1,-100,1,3,-66.7,-50,NA,NA,2025-08-24,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-08-24,Violent
122,Rape,0,1,-100,3,2,50,8,13,-38.5,33.3,-38.5,-50,2025-08-24,Violent
122,Robbery,1,1,0,3,2,50,31,37,-16.2,-16.2,-53.7,-82.4,2025-08-24,Property
122,Felony Assault,1,5,-80,11,14,-21.4,166,110,50.9,37.2,86.5,-17,2025-08-24,Violent
122,Burglary,0,3,-100,1,10,-90,59,57,3.5,-11.9,-53.5,-93.3,2025-08-24,Property
122,Grand Larceny,6,7,-14.3,28,36,-22.2,248,336,-26.2,-19.5,-5.7,-54.2,2025-08-24,Property
122,Motor Vehicle Theft,0,2,-100,6,8,-25,34,55,-38.2,-55.8,-52.8,-98.1,2025-08-24,Property
122,Total Major Felonies,8,19,-57.9,52,72,-27.8,546,608,-10.2,-11.5,-13.5,-85,2025-08-24,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-24,Other/Mixed Category
122,Housing System Crimes,0,4,-100,2,5,-60,45,18,150,66.7,246.2,NA,2025-08-24,Other/Mixed Category
122,Petty Theft,20,14,42.9,83,69,20.3,688,662,3.9,-5,-39,NA,2025-08-24,Property
122,Retail Theft,11,8,37.5,35,30,16.7,362,304,19.1,16,NA,NA,2025-08-24,Other/Mixed Category
122,Misdemeanor Assault,9,10,-10,26,27,-3.7,239,234,2.1,10.6,-34.2,NA,2025-08-24,Violent
122,Rape (FBI/UCR Definition),0,1,-100,3,2,50,8,16,-50,-20,NA,NA,2025-08-24,Violent
122,Other Sex Crimes,0,0,NA,3,2,50,29,25,16,26.1,NA,NA,2025-08-24,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-08-24,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,0,-50,2025-08-24,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,-100,2025-08-24,Violent
123,Rape,0,0,NA,0,1,-100,5,4,25,400,150,66.7,2025-08-24,Violent
123,Robbery,0,0,NA,1,0,NA,18,19,-5.3,28.6,20,-50,2025-08-24,Property
123,Felony Assault,2,1,100,3,5,-40,68,60,13.3,9.7,142.9,-6.8,2025-08-24,Violent
123,Burglary,1,1,0,1,3,-66.7,33,22,50,-15.4,-52.9,-82.6,2025-08-24,Property
123,Grand Larceny,15,5,200,33,15,120,189,193,-2.1,-1.6,98.9,29.5,2025-08-24,Property
123,Motor Vehicle Theft,0,1,-100,2,1,100,17,26,-34.6,-70.2,-32,-96.4,2025-08-24,Property
123,Total Major Felonies,18,8,125,40,25,60,330,326,1.2,-9.8,40.4,-63.9,2025-08-24,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-24,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-24,Other/Mixed Category
123,Petty Theft,12,7,71.4,30,16,87.5,281,238,18.1,-8.8,-21.7,NA,2025-08-24,Property
123,Retail Theft,4,3,33.3,16,6,166.7,168,110,52.7,20,NA,NA,2025-08-24,Other/Mixed Category
123,Misdemeanor Assault,4,2,100,15,11,36.4,133,105,26.7,-2.2,-4.3,NA,2025-08-24,Violent
123,Rape (FBI/UCR Definition),1,0,NA,1,1,0,6,8,-25,200,NA,NA,2025-08-24,Violent
123,Other Sex Crimes,0,0,NA,1,0,NA,9,9,0,-25,NA,NA,2025-08-24,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-08-24,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-08-24,Other/Mixed Category
city,Murder,3,9,-66.7,29,23,26.1,204,259,-21.2,-23.6,-41.9,-83.8,2025-08-24,Violent
city,Rape,36,28,28.6,142,117,21.4,1302,1065,22.3,36.9,51.9,-38.9,2025-08-24,Violent
city,Robbery,307,346,-11.3,1261,1373,-8.2,9715,10925,-11.1,-8.3,-18.4,-82.1,2025-08-24,Property
city,Felony Assault,509,566,-10.1,2237,2406,-7,19177,19380,-1,5.1,71.3,-29.7,2025-08-24,Violent
city,Burglary,197,287,-31.4,869,1067,-18.6,8016,8393,-4.5,-11.7,-31.3,-87.5,2025-08-24,Property
city,Grand Larceny,1004,1019,-1.5,3764,3986,-5.6,29962,31822,-5.8,-8.4,27,-45.1,2025-08-24,Property
city,Motor Vehicle Theft,286,333,-14.1,1217,1250,-2.6,8905,9233,-3.6,-12.9,34.4,-87.5,2025-08-24,Property
city,Total Major Felonies,2342,2588,-9.5,9519,10222,-6.9,77281,81077,-4.7,-5.8,16.7,-71.9,2025-08-24,Combined Total
city,Transit System Crimes,33,49,-32.7,136,181,-24.9,1365,1414,-3.5,-5.7,0.7,NA,2025-08-24,Other/Mixed Category
city,Housing System Crimes,85,116,-26.7,438,475,-7.8,3712,3955,-6.1,-9.6,39.1,NA,2025-08-24,Other/Mixed Category
city,Petty Theft,2149,2326,-7.6,8310,9007,-7.7,68207,69959,-2.5,-4.4,31.3,NA,2025-08-24,Property
city,Retail Theft,1025,1330,-22.9,3910,5194,-24.7,34761,39586,-12.2,-9.4,NA,NA,2025-08-24,Other/Mixed Category
city,Misdemeanor Assault,932,907,2.8,3716,3815,-2.6,29963,30764,-2.6,6,-0.6,NA,2025-08-24,Violent
city,Rape (FBI/UCR Definition),47,39,20.5,174,173,0.6,1597,1646,-3,0.2,NA,NA,2025-08-24,Violent
city,Other Sex Crimes,98,96,2.1,494,430,14.9,3581,3468,3.3,5.9,NA,NA,2025-08-24,Other/Mixed Category
city,Shooting Victims,23,22,4.5,110,99,11.1,587,722,-18.7,-25.1,-50.1,-84.9,2025-08-24,Other/Mixed Category
city,Shooting Incidents,15,18,-16.7,69,73,-5.5,474,590,-19.7,-28.6,-51.3,-86.5,2025-08-24,Other/Mixed Category
pbbn,Murder,0,1,-100,4,1,300,37,47,-21.3,-19.6,-59.8,-88.1,2025-08-24,Violent
pbbn,Rape,5,5,0,20,14,42.9,168,162,3.7,13.5,20,-57.9,2025-08-24,Violent
pbbn,Robbery,55,45,22.2,187,197,-5.1,1404,1573,-10.7,-10.6,-36.2,-86.7,2025-08-24,Property
pbbn,Felony Assault,89,78,14.1,352,325,8.3,2877,2881,-0.1,3.2,32.3,-48.6,2025-08-24,Violent
pbbn,Burglary,25,39,-35.9,140,148,-5.4,1064,1231,-13.6,-21.4,-46.7,-86.2,2025-08-24,Property
pbbn,Grand Larceny,128,92,39.1,435,406,7.1,3457,3489,-0.9,-9.1,31.7,-20,2025-08-24,Property
pbbn,Motor Vehicle Theft,36,51,-29.4,129,141,-8.5,1027,1100,-6.6,-12.3,12,-83,2025-08-24,Property
pbbn,Total Major Felonies,338,311,8.7,1267,1232,2.8,10034,10483,-4.3,-7.8,-1.1,-71.3,2025-08-24,Combined Total
pbbn,Transit System Crimes,7,6,16.7,16,21,-23.8,193,191,1,-3,-28.8,NA,2025-08-24,Other/Mixed Category
pbbn,Housing System Crimes,34,26,30.8,120,112,7.1,933,976,-4.4,-11,26.8,NA,2025-08-24,Other/Mixed Category
pbbn,Petty Theft,258,287,-10.1,1018,1034,-1.5,8122,7925,2.5,0.4,22.7,NA,2025-08-24,Property
pbbn,Retail Theft,103,139,-25.9,375,533,-29.6,3116,3595,-13.3,-3.4,NA,NA,2025-08-24,Other/Mixed Category
pbbn,Misdemeanor Assault,140,128,9.4,554,462,19.9,4074,4073,0,3.1,-21.4,NA,2025-08-24,Violent
pbbn,Rape (FBI/UCR Definition),6,6,0,23,20,15,207,234,-11.5,-10.4,NA,NA,2025-08-24,Violent
pbbn,Other Sex Crimes,20,10,100,76,49,55.1,479,410,16.8,18.6,NA,NA,2025-08-24,Other/Mixed Category
pbbn,Shooting Victims,4,4,0,16,14,14.3,129,158,-18.4,-14.6,-61.6,-89.9,2025-08-24,Other/Mixed Category
pbbn,Shooting Incidents,4,4,0,14,13,7.7,108,135,-20,-18.2,-60.1,-90.5,2025-08-24,Other/Mixed Category
pbbs,Murder,0,2,-100,4,5,-20,24,38,-36.8,-41.5,-57.9,-84.7,2025-08-24,Violent
pbbs,Rape,4,1,300,20,14,42.9,167,143,16.8,20.1,44,-55.9,2025-08-24,Violent
pbbs,Robbery,31,38,-18.4,123,130,-5.4,1035,1138,-9.1,-8.6,-43,-88.4,2025-08-24,Property
pbbs,Felony Assault,62,69,-10.1,297,310,-4.2,2498,2394,4.3,8.5,57.4,-44.2,2025-08-24,Violent
pbbs,Burglary,17,37,-54.1,93,128,-27.3,917,980,-6.4,-19,-57.9,-92.2,2025-08-24,Property
pbbs,Grand Larceny,117,112,4.5,501,425,17.9,3599,3863,-6.8,-16.6,3.3,-36.1,2025-08-24,Property
pbbs,Motor Vehicle Theft,33,37,-10.8,171,157,8.9,1181,1316,-10.3,-0.5,-7.5,-92.2,2025-08-24,Property
pbbs,Total Major Felonies,264,296,-10.8,1209,1169,3.4,9421,9872,-4.6,-8.1,-10.4,-79.7,2025-08-24,Combined Total
pbbs,Transit System Crimes,4,2,100,17,12,41.7,133,130,2.3,6.4,-29.3,NA,2025-08-24,Other/Mixed Category
pbbs,Housing System Crimes,7,4,75,44,31,41.9,297,319,-6.9,-14.7,35.6,NA,2025-08-24,Other/Mixed Category
pbbs,Petty Theft,268,306,-12.4,1033,1183,-12.7,8765,9683,-9.5,-15.6,10.9,NA,2025-08-24,Property
pbbs,Retail Theft,93,137,-32.1,389,566,-31.3,3619,4687,-22.8,-27.3,NA,NA,2025-08-24,Other/Mixed Category
pbbs,Misdemeanor Assault,129,124,4,518,534,-3,4159,4177,-0.4,9.1,-6.3,NA,2025-08-24,Violent
pbbs,Rape (FBI/UCR Definition),4,3,33.3,21,20,5,192,212,-9.4,-4.5,NA,NA,2025-08-24,Violent
pbbs,Other Sex Crimes,12,13,-7.7,57,60,-5,427,463,-7.8,-1.8,NA,NA,2025-08-24,Other/Mixed Category
pbbs,Shooting Victims,3,1,200,27,10,170,84,74,13.5,-16,-53.3,-84,2025-08-24,Other/Mixed Category
pbbs,Shooting Incidents,3,1,200,11,8,37.5,61,64,-4.7,-29.9,-59.1,-86.6,2025-08-24,Other/Mixed Category
pbbx,Murder,3,4,-25,9,12,-25,67,79,-15.2,-23,-23.9,-79.1,2025-08-24,Violent
pbbx,Rape,8,8,0,32,31,3.2,341,271,25.8,33.2,74,-26,2025-08-24,Violent
pbbx,Robbery,92,102,-9.8,393,394,-0.3,3132,3212,-2.5,0.1,12.5,-69.6,2025-08-24,Property
pbbx,Felony Assault,150,168,-10.7,640,699,-8.4,5674,5459,3.9,7.2,95.7,-5.3,2025-08-24,Violent
pbbx,Burglary,50,42,19,179,223,-19.7,1830,1897,-3.5,-6.1,-10.7,-85,2025-08-24,Property
pbbx,Grand Larceny,182,200,-9,704,816,-13.7,5901,6019,-2,14.9,100,23,2025-08-24,Property
pbbx,Motor Vehicle Theft,74,93,-20.4,374,382,-2.1,2949,2730,8,-15.3,119.4,-70.1,2025-08-24,Property
pbbx,Total Major Felonies,559,617,-9.4,2331,2557,-8.8,19894,19667,1.2,2.9,61.6,-54.7,2025-08-24,Combined Total
pbbx,Transit System Crimes,5,8,-37.5,25,32,-21.9,198,218,-9.2,4.8,-5.3,NA,2025-08-24,Other/Mixed Category
pbbx,Housing System Crimes,12,44,-72.7,112,154,-27.3,1009,1136,-11.2,-13.9,46,NA,2025-08-24,Other/Mixed Category
pbbx,Petty Theft,355,335,6,1394,1335,4.4,11670,10476,11.4,0.3,41.8,NA,2025-08-24,Property
pbbx,Retail Theft,118,134,-11.9,416,543,-23.4,3849,4193,-8.2,-22.5,NA,NA,2025-08-24,Other/Mixed Category
pbbx,Misdemeanor Assault,223,207,7.7,892,867,2.9,7275,7233,0.6,6.4,0.9,NA,2025-08-24,Violent
pbbx,Rape (FBI/UCR Definition),10,10,0,38,44,-13.6,428,422,1.4,-0.9,NA,NA,2025-08-24,Violent
pbbx,Other Sex Crimes,13,17,-23.5,80,87,-8,702,783,-10.3,4.9,NA,NA,2025-08-24,Other/Mixed Category
pbbx,Shooting Victims,13,13,0,35,48,-27.1,215,281,-23.5,-19.2,-32,-76.6,2025-08-24,Other/Mixed Category
pbbx,Shooting Incidents,5,9,-44.4,22,32,-31.2,178,220,-19.1,-18,-32.3,-78.7,2025-08-24,Other/Mixed Category
pbmn,Murder,0,1,-100,2,3,-33.3,21,42,-50,-46.2,-36.4,-90.5,2025-08-24,Violent
pbmn,Rape,7,1,600,16,9,77.8,126,93,35.5,43.2,-6.7,-61.6,2025-08-24,Violent
pbmn,Robbery,42,37,13.5,149,179,-16.8,1122,1366,-17.9,-9.1,-25.6,-81.8,2025-08-24,Property
pbmn,Felony Assault,43,65,-33.8,219,262,-16.4,1880,2122,-11.4,-5.1,47,-51.6,2025-08-24,Violent
pbmn,Burglary,24,35,-31.4,107,107,0,911,882,3.3,-9,4.4,-87.2,2025-08-24,Property
pbmn,Grand Larceny,144,139,3.6,475,541,-12.2,4023,4158,-3.2,-3,35.5,-43.2,2025-08-24,Property
pbmn,Motor Vehicle Theft,14,25,-44,75,86,-12.8,579,621,-6.8,-34.7,56.5,-90.4,2025-08-24,Property
pbmn,Total Major Felonies,274,303,-9.6,1043,1187,-12.1,8662,9284,-6.7,-7.6,20.8,-71.9,2025-08-24,Combined Total
pbmn,Transit System Crimes,6,3,100,16,12,33.3,142,161,-11.8,-25.7,-6,NA,2025-08-24,Other/Mixed Category
pbmn,Housing System Crimes,23,23,0,93,102,-8.8,792,872,-9.2,-5.5,46.7,NA,2025-08-24,Other/Mixed Category
pbmn,Petty Theft,255,268,-4.9,1005,1193,-15.8,8902,8458,5.2,-2.8,50.3,NA,2025-08-24,Property
pbmn,Retail Theft,131,144,-9,509,682,-25.4,4742,4540,4.4,-8.3,NA,NA,2025-08-24,Other/Mixed Category
pbmn,Misdemeanor Assault,78,85,-8.2,390,420,-7.1,3186,3369,-5.4,8.4,-10.3,NA,2025-08-24,Violent
pbmn,Rape (FBI/UCR Definition),7,3,133.3,19,17,11.8,153,150,2,-8.9,NA,NA,2025-08-24,Violent
pbmn,Other Sex Crimes,14,14,0,53,45,17.8,423,373,13.4,10.4,NA,NA,2025-08-24,Other/Mixed Category
pbmn,Shooting Victims,2,3,-33.3,3,14,-78.6,49,87,-43.7,-54.6,-64,-90.6,2025-08-24,Other/Mixed Category
pbmn,Shooting Incidents,2,3,-33.3,3,10,-70,42,69,-39.1,-56.7,-64.7,-91.3,2025-08-24,Other/Mixed Category
pbms,Murder,0,0,NA,4,0,NA,13,15,-13.3,-7.1,44.4,-76.8,2025-08-24,Violent
pbms,Rape,2,1,100,15,12,25,139,97,43.3,82.9,120.6,-4.1,2025-08-24,Violent
pbms,Robbery,24,47,-48.9,145,171,-15.2,1038,1077,-3.6,-12.1,30.7,-84.8,2025-08-24,Property
pbms,Felony Assault,49,50,-2,203,206,-1.5,1579,1531,3.1,9,91.9,-29.9,2025-08-24,Violent
pbms,Burglary,29,47,-38.3,129,132,-2.3,1243,1223,1.6,-9.5,6.2,-83.7,2025-08-24,Property
pbms,Grand Larceny,192,230,-16.5,756,862,-12.3,6319,6713,-5.9,-15.2,-4.9,-70,2025-08-24,Property
pbms,Motor Vehicle Theft,4,16,-75,34,43,-20.9,228,288,-20.8,-42.7,-7.7,-94.2,2025-08-24,Property
pbms,Total Major Felonies,300,391,-23.3,1286,1426,-9.8,10559,10944,-3.5,-11.6,8.3,-74.8,2025-08-24,Combined Total
pbms,Transit System Crimes,7,18,-61.1,40,56,-28.6,438,415,5.5,2.3,30.4,NA,2025-08-24,Other/Mixed Category
pbms,Housing System Crimes,2,7,-71.4,31,29,6.9,280,258,8.5,6.1,21.2,NA,2025-08-24,Other/Mixed Category
pbms,Petty Theft,436,517,-15.7,1624,1869,-13.1,13048,14284,-8.7,-2.2,20.6,NA,2025-08-24,Property
pbms,Retail Theft,342,443,-22.8,1267,1580,-19.8,10401,12133,-14.3,-6.4,NA,NA,2025-08-24,Other/Mixed Category
pbms,Misdemeanor Assault,114,118,-3.4,408,413,-1.2,3290,3231,1.8,1.5,40.4,NA,2025-08-24,Violent
pbms,Rape (FBI/UCR Definition),3,2,50,19,17,11.8,162,152,6.6,18.2,NA,NA,2025-08-24,Violent
pbms,Other Sex Crimes,21,20,5,121,85,42.4,705,606,16.3,19.5,NA,NA,2025-08-24,Other/Mixed Category
